line_id,component,weight,cov_11,cov_12,cov_22,mean_Omega,mean_Lambda,bic
165,3,0.3745792049949241,29.430662338400083,3.125522026535366,0.39530614777557793,0.0,0.0,4471.092189848422
166,1,0.03632387155132855,5986.733008016453,510.74254020932165,44.561696928609706,0.0,0.0,4957.145640072274
166,2,0.479800420454431,93.14533212911383,7.946451508120068,0.6933187190900789,0.0,0.0,4957.145640072274
166,3,0.48387570799424373,3.1871956151748475,0.27190729609265707,0.02372359763921929,0.0,0.0,4957.145640072274
167,1,0.03026003892629281,8179.407157687254,-1142.7139398396316,178.16581645255795,0.0,0.0,5107.112877687458
167,2,0.6023345675156578,1.3061138764117506,-0.1824722140394949,0.028450086990988322,0.0,0.0,5107.112877687458
167,3,0.36740539355805174,42.93347970474573,-5.998073552106542,0.9351873940590335,0.0,0.0,5107.112877687458
168,1,0.04227161817487687,6099.062447726291,298.54581467826705,23.69435244325366,0.0,0.0,2909.614853944288
168,2,0.36432460558029195,16.192657364950964,0.7926218375789081,0.06290713267594558,0.0,0.0,2909.614853944288
168,3,0.593403776244833,0.5713046121226528,0.027965052385911075,0.0022194710987320514,0.0,0.0,2909.614853944288
169,1,0.04227161817487687,6099.062447726291,298.54581467826705,23.69435244325366,0.0,0.0,2909.614853944288
169,2,0.36432460558029195,16.192657364950964,0.7926218375789081,0.06290713267594558,0.0,0.0,2909.614853944288
169,3,0.593403776244833,0.5713046121226528,0.027965052385911075,0.0022194710987320514,0.0,0.0,2909.614853944288
170,1,0.03532750920981295,6141.557701863456,591.261447677844,58.213253317584105,0.0,0.0,5235.891877446498
170,2,0.47213492130685775,95.66109824104102,9.209507128018819,0.90673148651756,0.0,0.0,5235.891877446498
170,3,0.49253756948333155,3.3488174563696473,0.3223981200504195,0.03174203815472483,0.0,0.0,5235.891877446498
171,1,0.6026023034045266,1.307630374288969,-0.18277709249890653,0.028512131009180004,0.0,0.0,5108.226755096944
171,2,0.36717813721343967,42.9895969666369,-6.0089714155915575,0.9373635278326211,0.0,0.0,5108.226755096944
171,3,0.030219559382036822,8189.96378613122,-1144.7713344180831,178.57746731953006,0.0,0.0,5108.226755096944
172,1,0.6490806474981882,0.6262238685336311,-0.13322723548188287,0.05529998316695116,0.0,0.0,6314.709481269237
172,2,0.040362315726042826,6418.096895574508,-1365.4307180185763,566.7632106074394,0.0,0.0,6314.709481269237
172,3,0.31055703677577173,14.949908443891498,-3.1805478404245084,1.3201823290934842,0.0,0.0,6314.709481269237
173,1,0.02723047138559096,8232.274415483613,-918.3790846362009,105.77042979215291,0.0,0.0,5223.684473048145
173,2,0.40681067314673586,93.31953944374764,-10.410575363210379,1.1989940199765687,0.0,0.0,5223.684473048145
173,3,0.5659588554676758,3.1807229127785663,-0.3548362517683841,0.04086676567797257,0.0,0.0,5223.684473048145
174,1,0.04515745491182717,5698.220081089331,373.88484518983574,34.2832895973895,0.0,0.0,3243.72487426641
174,2,0.3635175181747019,17.60549792518803,1.1551728035380717,0.10592331908669902,0.0,0.0,3243.72487426641
174,3,0.5913250269134738,0.5821777972004027,0.03819920123857704,0.00350266745309285,0.0,0.0,3243.72487426641
175,1,0.0476700618196111,5465.647822205057,84.21034702709218,9.397778446235016,0.0,0.0,1590.2193945598287
175,2,0.6448099547435565,0.35886344309117935,0.00552908201572589,0.0006170392312732957,0.0,0.0,1590.2193945598287
175,3,0.30751998343683473,10.65444904976504,0.16415526229445473,0.018319539584970075,0.0,0.0,1590.2193945598287
176,1,0.0476700618196111,5465.647822205057,84.21034702709218,9.397778446235016,0.0,0.0,1590.2193945598287
176,2,0.6448099547435565,0.35886344309117935,0.00552908201572589,0.0006170392312732957,0.0,0.0,1590.2193945598287
176,3,0.30751998343683473,10.65444904976504,0.16415526229445473,0.018319539584970075,0.0,0.0,1590.2193945598287
177,1,0.036323871551328324,5986.733008016479,510.7425402093236,44.56169692860986,0.0,0.0,4957.145640072256
177,2,0.47980042045443,93.14533212911316,7.946451508120008,0.6933187190900734,0.0,0.0,4957.145640072256
177,3,0.48387570799424473,3.18719561517483,0.27190729609265546,0.02372359763921914,0.0,0.0,4957.145640072256
178,1,0.6026023034045267,1.307630374288968,0.18277709249890628,0.02851213100917994,0.0,0.0,5108.226755096935
178,2,0.3671781372134395,42.98959696663681,6.0089714155915415,0.9373635278326178,0.0,0.0,5108.226755096935
178,3,0.030219559382036812,8189.963786131216,1144.771334418082,178.57746731952975,0.0,0.0,5108.226755096935
179,1,0.048840917018894286,5338.706337311284,-270.59600518034966,125.80382674440932,0.0,0.0,4591.827857778709
179,2,0.3162932058846207,9.9218649674552,-0.502896554801773,0.23380356634783353,0.0,0.0,4591.827857778709
179,3,0.6348658770964881,0.3331476698835345,-0.016885818943738248,0.00785045085724634,0.0,0.0,4591.827857778709
180,1,0.027230471385590954,8232.274415483615,-918.3790846362012,105.77042979215295,0.0,0.0,5223.684473048144
180,2,0.40681067314673575,93.31953944374763,-10.410575363210377,1.1989940199765687,0.0,0.0,5223.684473048144
180,3,0.5659588554676758,3.180722912778567,-0.35483625176838424,0.04086676567797259,0.0,0.0,5223.684473048144
181,1,0.04516538857432126,5697.248644206286,-374.9662839872624,34.487763032765436,0.0,0.0,3250.775733470684
181,2,0.363560077107434,17.600713409935704,-1.1583967130449515,0.10654427622827493,0.0,0.0,3250.775733470684
181,3,0.5912745343182482,0.5820465398004442,-0.038307583496212674,0.0035233644153993804,0.0,0.0,3250.775733470684
182,1,0.04516538857432138,5697.2486442062755,374.96628398725835,34.48776303276492,0.0,0.0,3250.775733470673
182,2,0.3635600771074341,17.600713409935594,1.158396713044934,0.10654427622827287,0.0,0.0,3250.775733470673
182,3,0.5912745343182481,0.582046539800441,0.03830758349621212,0.003523364415399314,0.0,0.0,3250.775733470673
183,1,0.045165388574321313,5697.248644206289,-374.96628398726205,34.487763032765365,0.0,0.0,3250.775733470685
183,2,0.363560077107434,17.600713409935725,-1.1583967130449513,0.10654427622827478,0.0,0.0,3250.775733470685
183,3,0.5912745343182481,0.5820465398004454,-0.0383075834962127,0.0035233644153993787,0.0,0.0,3250.775733470685
184,1,0.5799557442998549,0.12060581405374834,4.1712480263874935e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
184,2,0.034768057641949894,3740.2198336920633,1.2935847846100167e-12,0.0018701089817915407,0.0,0.0,-9395.325132129497
184,3,0.3852761980581988,5.03527820661969,1.7414910256576945e-15,2.517637844490923e-06,0.0,0.0,-9395.325132129497
185,1,0.5799557442998549,0.12060581405374834,4.1712480263874935e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
185,2,0.034768057641949894,3740.2198336920633,1.2935847846100167e-12,0.0018701089817915407,0.0,0.0,-9395.325132129497
185,3,0.3852761980581988,5.03527820661969,1.7414910256576945e-15,2.517637844490923e-06,0.0,0.0,-9395.325132129497
186,1,0.5799557442998549,0.12060581405374834,3.951957109590942e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
186,2,0.034768057641949894,3740.2198336920633,1.2255784249841489e-12,0.0018701089817915407,0.0,0.0,-9395.325132129497
186,3,0.3852761980581988,5.03527820661969,1.6499373320883911e-15,2.517637844490923e-06,0.0,0.0,-9395.325132129497
187,1,0.5799557442998549,0.12060581405374834,1.4270727758801496e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
187,2,0.034768057641949894,3740.2198336920633,4.425629014941371e-13,0.0018701089817915407,0.0,0.0,-9395.325132129497
187,3,0.3852761980581988,5.03527820661969,5.958011646476055e-16,2.517637844490923e-06,0.0,0.0,-9395.325132129497
188,1,0.5799557442998549,0.12060581405374834,1.9769553484655685e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
188,2,0.034768057641949894,3740.2198336920633,6.13092135123706e-13,0.0018701089817915407,0.0,0.0,-9395.325132129497
188,3,0.3852761980581988,5.03527820661969,8.253764762246578e-16,2.517637844490923e-06,0.0,0.0,-9395.325132129497
189,1,0.5799557442998549,0.12060581405374834,2.635370154559258e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
189,2,0.034768057641949894,3740.2198336920633,8.172793159714434e-13,0.0018701089817915407,0.0,0.0,-9395.325132129497
189,3,0.3852761980581988,5.03527820661969,1.100263864535955e-15,2.517637844490923e-06,0.0,0.0,-9395.325132129497
190,1,0.5799557442998549,0.12060581405374834,8.290689792664252e-20,6.030287687543574e-08,0.0,0.0,-9395.325132129497
190,2,0.034768057641949894,3740.2198336920633,2.571103444788484e-15,0.0018701089817915407,0.0,0.0,-9395.325132129497
190,3,0.3852761980581988,5.03527820661969,3.461353000133345e-18,2.517637844490923e-06,0.0,0.0,-9395.325132129497
191,1,0.5799557442998549,0.12060581405374834,-2.637636956904284e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
191,2,0.034768057641949894,3740.2198336920633,-8.179822952727688e-13,0.0018701089817915407,0.0,0.0,-9395.325132129497
191,3,0.3852761980581988,5.03527820661969,-1.1012102517840472e-15,2.517637844490923e-06,0.0,0.0,-9395.325132129497
192,1,0.5799557442998549,0.12060581405374834,-7.653163826452204e-18,6.030287687543574e-08,0.0,0.0,-9395.325132129497
192,2,0.034768057641949894,3740.2198336920633,-2.3733942976774384e-13,0.0018701089817915407,0.0,0.0,-9395.325132129497
192,3,0.3852761980581988,5.03527820661969,-3.195186677306563e-16,2.517637844490923e-06,0.0,0.0,-9395.325132129497
193,1,0.5799557442998549,0.12060581405374834,-2.4158571803050175e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
193,2,0.034768057641949894,3740.2198336920633,-7.492040920280478e-13,0.0018701089817915407,0.0,0.0,-9395.325132129497
193,3,0.3852761980581988,5.03527820661969,-1.0086174622455926e-15,2.517637844490923e-06,0.0,0.0,-9395.325132129497
194,1,0.5799557442998549,0.12060581405374834,4.132793055271919e-20,6.030287687543574e-08,0.0,0.0,-9395.325132129497
194,2,0.034768057641949894,3740.2198336920633,1.281659153428884e-15,0.0018701089817915407,0.0,0.0,-9395.325132129497
194,3,0.3852761980581988,5.03527820661969,1.7254361215460112e-18,2.517637844490923e-06,0.0,0.0,-9395.325132129497
195,1,0.5799557442998549,0.12060581405374834,-4.3885407813966817e-17,6.030287687543574e-08,0.0,0.0,-9395.325132129497
195,2,0.034768057641949894,3740.2198336920633,-1.3609714755734194e-12,0.0018701089817915407,0.0,0.0,-9395.325132129497
195,3,0.3852761980581988,5.03527820661969,-1.832210489088082e-15,2.517637844490923e-06,0.0,0.0,-9395.325132129497
196,1,0.5799557442998549,0.12060581405374834,1.103906555519901e-18,6.030287687543574e-08,0.0,0.0,-9395.325132129497
196,2,0.034768057641949894,3740.2198336920633,3.423427988022357e-14,0.0018701089817915407,0.0,0.0,-9395.325132129497
196,3,0.3852761980581988,5.03527820661969,4.6087965698542646e-17,2.517637844490923e-06,0.0,0.0,-9395.325132129497
197,1,0.5799557442998549,0.12060581405374834,-4.910066926290464e-20,6.030287687543574e-08,0.0,0.0,-9395.325132129497
197,2,0.034768057641949894,3740.2198336920633,-1.522706831884798e-15,0.0018701089817915407,0.0,0.0,-9395.325132129497
197,3,0.3852761980581988,5.03527820661969,-2.0499470262666087e-18,2.517637844490923e-06,0.0,0.0,-9395.325132129497
198,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
198,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
198,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
199,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
199,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
199,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
200,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
200,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
200,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
201,1,0.06893600777452762,3571.0900418021615,6.563817887616653,0.15658852841962273,0.0,0.0,2049.738245640965
201,2,0.5130589573156449,2.2341010972122533,0.004106374404725294,9.796297462625337e-05,0.0,0.0,2049.738245640965
201,3,0.41800503490983054,36.23361582777216,0.06659895239811392,0.001588805803095771,0.0,0.0,2049.738245640965
202,1,0.06893600777452759,3571.090041802168,-6.563817887616764,0.15658852841962717,0.0,0.0,2049.738245640979
202,2,0.5130589573156455,2.2341010972122364,-0.004106374404725326,9.796297462625523e-05,0.0,0.0,2049.738245640979
202,3,0.41800503490982915,36.23361582777207,-0.06659895239811477,0.001588805803095809,0.0,0.0,2049.738245640979
203,1,0.03203989812393617,4340.876592970998,-0.2232405488205595,0.0023910347443337745,0.0,0.0,-6526.346022900995
203,2,0.6271149237560472,0.8717105532424265,-4.482991813994953e-05,4.80154221195798e-07,0.0,0.0,-6526.346022900995
203,3,0.34084517812001935,11.814286882281921,-0.0006075795593440345,6.507526719558036e-06,0.0,0.0,-6526.346022900995
204,1,0.0320398981239362,4340.876592971049,0.22324054882027408,0.0023910347443338127,0.0,0.0,-6526.346022900953
204,2,0.6271149237560556,0.8717105532424259,4.482991813989165e-05,4.801542211957995e-07,0.0,0.0,-6526.346022900953
204,3,0.3408451781200112,11.814286882282694,0.0006075795593432903,6.507526719558489e-06,0.0,0.0,-6526.346022900953
205,1,0.03203989812393588,4340.876592971054,-0.22324054882088246,0.0023910347443338357,0.0,0.0,-6526.346022901608
205,2,0.6271149237560891,0.8717105532421813,-4.482991814000119e-05,4.80154221195669e-07,0.0,0.0,-6526.346022901608
205,3,0.3408451781199768,11.814286882281792,-0.000607579559344899,6.507526719558046e-06,0.0,0.0,-6526.346022901608
206,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
206,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
206,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
207,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
207,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
207,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
208,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
208,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
208,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
209,1,0.02142830999074939,9652.55135295064,-771.7525049162448,62.92069394608695,0.0,0.0,4714.0326473447785
209,2,0.45762752116292366,119.39628965450498,-9.546117109276251,0.7782913682560204,0.0,0.0,4714.0326473447785
209,3,0.5209441688463297,4.017208105038951,-0.32118869969916697,0.026186394918026424,0.0,0.0,4714.0326473447785
210,1,0.021428309990749378,9652.551352950635,771.7525049162435,62.92069394608678,0.0,0.0,4714.0326473447685
210,2,0.4576275211629238,119.3962896545047,9.546117109276219,0.778291368256017,0.0,0.0,4714.0326473447685
210,3,0.5209441688463297,4.0172081050389465,0.3211886996991663,0.02618639491802634,0.0,0.0,4714.0326473447685
