line_id,component,weight,cov_11,cov_12,cov_22,mean_Omega,mean_Lambda,bic
164,3,0.630709706568761,0.8814910912886266,0.08492753943857903,0.010627982218623225,0.0,0.0,4014.102865971836
165,1,0.032122966509522344,4642.160851317635,447.25044683508594,55.96970847161585,0.0,0.0,4014.1027820835957
165,2,0.3371673257257079,24.210033107308696,2.332523251981375,0.291896067048091,0.0,0.0,4014.1027820835957
165,3,0.6307097077647724,0.8814910956588001,0.08492753677474238,0.010627981499250394,0.0,0.0,4014.1027820835957
166,1,0.04076112718636088,3098.305082266738,258.31804288029565,22.26268440385682,0.0,0.0,4596.060612177857
166,2,0.48889221185984727,62.07308113916581,5.175280164369127,0.4460223827813721,0.0,0.0,4596.060612177857
166,3,0.47034666095379446,2.221702848275765,0.1852322209691181,0.015963911892797576,0.0,0.0,4596.060612177857
167,1,0.3249079496655489,37.20782127885741,-4.822983996907868,0.7342183107858751,0.0,0.0,4691.107650357863
167,2,0.6491853108463468,1.2487784339233985,-0.16187022500880957,0.02464202312275845,0.0,0.0,4691.107650357863
167,3,0.025906739488106564,5594.665331906353,-725.1964892438388,110.39898570300595,0.0,0.0,4691.107650357863
168,1,0.04090477813848246,3747.833940082539,153.3855891786443,13.473166166941255,0.0,0.0,2581.3635300911133
168,2,0.3516565348757139,11.985455660935257,0.49052231436022076,0.04308676379154918,0.0,0.0,2581.3635300911133
168,3,0.6074386869858064,0.5162020130982892,0.021126322878793184,0.0018557053512434083,0.0,0.0,2581.3635300911133
169,1,0.04090477813848246,3747.833940082539,153.3855891786443,13.473166166941255,0.0,0.0,2581.3635300911133
169,2,0.3516565348757139,11.985455660935257,0.49052231436022076,0.04308676379154918,0.0,0.0,2581.3635300911133
169,3,0.6074386869858064,0.5162020130982892,0.021126322878793184,0.0018557053512434083,0.0,0.0,2581.3635300911133
170,1,0.040115463237903166,3143.1991073269696,295.7272458482699,28.760505967790586,0.0,0.0,4875.079981059035
170,2,0.48509904920528146,62.96772006016544,5.924305077374951,0.5761593289928891,0.0,0.0,4875.079981059035
170,3,0.4747854875568168,2.279070022520178,0.21442583744827207,0.02085366047314981,0.0,0.0,4875.079981059035
171,1,0.32491152205123375,37.207066252075315,-4.825341719044526,0.734951228241379,0.0,0.0,4692.281400735347
171,2,0.6491812329936355,1.2487583725134566,-0.16195004010990063,0.024666725762187158,0.0,0.0,4692.281400735347
171,3,0.025907244955132167,5594.5617426597755,-725.5522914312255,110.50938540500195,0.0,0.0,4692.281400735347
172,1,0.03703349655673349,4137.779030648172,-1040.089670110475,495.07379323260704,0.0,0.0,6362.269102477235
172,2,0.6266910047575848,0.5387127905590642,-0.13541312971686154,0.06445549235702436,0.0,0.0,6362.269102477235
172,3,0.3362754986856829,12.723032725118857,-3.198115416956116,1.5222756038909333,0.0,0.0,6362.269102477235
173,1,0.024796191658453773,5170.661523732855,-557.5274882176485,62.945632237912584,0.0,0.0,4874.244466106179
173,2,0.39263726161818435,71.31644602563318,-7.6897083359222105,0.8681788129894187,0.0,0.0,4874.244466106179
173,3,0.582566546723364,2.6868516935020796,-0.2897102564180421,0.03270869265000694,0.0,0.0,4874.244466106179
174,1,0.043536792486293836,3514.8457197386424,200.04693055504367,19.12337148825679,0.0,0.0,2770.532576030418
174,2,0.6061753115068,0.47311099656976796,0.026927043239513074,0.002574075240848924,0.0,0.0,2770.532576030418
174,3,0.350287896006908,12.91316285230935,0.7349507768875794,0.07025719761362145,0.0,0.0,2770.532576030418
175,1,0.044837873244399334,3457.8841138287826,26.33498885380551,6.823348674471678,0.0,0.0,1382.7459219145571
175,2,0.6305999853320903,0.291124613198153,0.0022171834541767467,0.0005744682812323005,0.0,0.0,1382.7459219145571
175,3,0.3245621414235128,8.02590306379009,0.061124682253333916,0.015837296227695936,0.0,0.0,1382.7459219145571
176,1,0.044837873244399334,3457.8841138287826,26.33498885380551,6.823348674471678,0.0,0.0,1382.7459219145571
176,2,0.6305999853320903,0.291124613198153,0.0022171834541767467,0.0005744682812323005,0.0,0.0,1382.7459219145571
176,3,0.3245621414235128,8.02590306379009,0.061124682253333916,0.015837296227695936,0.0,0.0,1382.7459219145571
177,1,0.040761127186360074,3098.3050822667874,258.3180428802996,22.262684403857143,0.0,0.0,4596.060612177843
177,2,0.4888922118598456,62.073081139165744,5.175280164369117,0.446022382781371,0.0,0.0,4596.060612177843
177,3,0.47034666095379696,2.2217028482757644,0.18523222096911787,0.015963911892797545,0.0,0.0,4596.060612177843
178,1,0.32491152205123364,37.20706625207532,4.825341719044524,0.734951228241378,0.0,0.0,4692.281400735342
178,2,0.6491812329936357,1.2487583725134566,0.16195004010990052,0.024666725762187116,0.0,0.0,4692.281400735342
178,3,0.025907244955132126,5594.561742659779,725.5522914312255,110.50938540500185,0.0,0.0,4692.281400735342
179,1,0.628154799529022,0.2781016760359447,-0.005954362171460343,0.007674779871831102,0.0,0.0,4385.032342521702
179,2,0.0453114480488426,3423.634454934129,-73.30254091936212,94.48213753246048,0.0,0.0,4385.032342521702
179,3,0.326533752422137,7.8009818469266,-0.16702477982759414,0.2152839181435705,0.0,0.0,4385.032342521702
180,1,0.024796191658453762,5170.661523732856,-557.5274882176486,62.9456322379126,0.0,0.0,4874.244466106179
180,2,0.39263726161818424,71.3164460256332,-7.689708335922212,0.8681788129894189,0.0,0.0,4874.244466106179
180,3,0.5825665467233642,2.6868516935020783,-0.289710256418042,0.03270869265000693,0.0,0.0,4874.244466106179
181,1,0.043548813979658485,3513.9059944922474,-200.60611439053886,19.235562644892013,0.0,0.0,2777.5791155496922
181,2,0.6060717407250071,0.4728985264720375,-0.026997402902997934,0.00258870591441204,0.0,0.0,2777.5791155496922
181,3,0.35037944529533677,12.906812908608458,-0.7368397421046332,0.07065351453299576,0.0,0.0,2777.5791155496922
182,1,0.04354881397965853,3513.9059944922424,200.60611439053656,19.23556264489174,0.0,0.0,2777.579115549673
182,2,0.6060717407250069,0.4728985264720332,0.026997402902997413,0.0025887059144119834,0.0,0.0,2777.579115549673
182,3,0.35037944529533704,12.906812908608334,0.7368397421046187,0.07065351453299418,0.0,0.0,2777.579115549673
183,1,0.043548813979658506,3513.905994492246,-200.6061143905384,19.23556264489196,0.0,0.0,2777.5791155496877
183,2,0.6060717407250068,0.4728985264720359,-0.026997402902997784,0.0025887059144120246,0.0,0.0,2777.5791155496877
183,3,0.35037944529533704,12.906812908608416,-0.7368397421046293,0.07065351453299536,0.0,0.0,2777.5791155496877
184,1,0.032256823094585406,2383.195022064033,8.359513185404596e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
184,2,0.3760466641143778,5.250479356385632,1.841706239021383e-15,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
184,3,0.5916965127910392,0.13166629439315172,4.618447562464495e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
185,1,0.032256823094585406,2383.195022064033,8.359513185404596e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
185,2,0.3760466641143778,5.250479356385632,1.841706239021383e-15,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
185,3,0.5916965127910392,0.13166629439315172,4.618447562464495e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
186,1,0.032256823094585406,2383.195022064033,7.743826385271816e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
186,2,0.3760466641143778,5.250479356385632,1.706062667925948e-15,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
186,3,0.5916965127910392,0.13166629439315172,4.278294118328599e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
187,1,0.032256823094585406,2383.195022064033,2.888998943038576e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
187,2,0.3760466641143778,5.250479356385632,6.364829219014873e-16,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
187,3,0.5916965127910392,0.13166629439315172,1.5961085090140014e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
188,1,0.032256823094585406,2383.195022064033,3.874630134954465e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
188,2,0.3760466641143778,5.250479356385632,8.536299106394108e-16,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
188,3,0.5916965127910392,0.13166629439315172,2.140648110164543e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
189,1,0.032256823094585406,2383.195022064033,5.164783255678027e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
189,2,0.3760466641143778,5.250479356385632,1.1378669228948667e-15,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
189,3,0.5916965127910392,0.13166629439315172,2.8534293934113987e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
190,1,0.032256823094585406,2383.195022064033,2.5029598582640023e-15,0.001191596915233559,0.0,0.0,-9442.586962559342
190,2,0.3760466641143778,5.250479356385632,5.5143364030255815e-18,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
190,3,0.5916965127910392,0.13166629439315172,1.3828303873638034e-19,6.583311428001872e-08,0.0,0.0,-9442.586962559342
191,1,0.032256823094585406,2383.195022064033,-5.171486054544689e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
191,2,0.3760466641143778,5.250479356385632,-1.1393436340642672e-15,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
191,3,0.5916965127910392,0.13166629439315172,-2.8571325426739024e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
192,1,0.032256823094585406,2383.195022064033,-1.5894487259812035e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
192,2,0.3760466641143778,5.250479356385632,-3.50175610746703e-16,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
192,3,0.5916965127910392,0.13166629439315172,-8.781355362877983e-18,6.583311428001872e-08,0.0,0.0,-9442.586962559342
193,1,0.032256823094585406,2383.195022064033,-4.548772323080855e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
193,2,0.3760466641143778,5.250479356385632,-1.0021519413274703e-15,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
193,3,0.5916965127910392,0.13166629439315172,-2.5130968732029033e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
194,1,0.032256823094585406,2383.195022064033,1.2072541391462126e-15,0.001191596915233559,0.0,0.0,-9442.586962559342
194,2,0.3760466641143778,5.250479356385632,2.6597332055555062e-18,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
194,3,0.5916965127910392,0.13166629439315172,6.66981415371156e-20,6.583311428001872e-08,0.0,0.0,-9442.586962559342
195,1,0.032256823094585406,2383.195022064033,-7.855057996529353e-13,0.001191596915233559,0.0,0.0,-9442.586962559342
195,2,0.3760466641143778,5.250479356385632,-1.7305683954588718e-15,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
195,3,0.5916965127910392,0.13166629439315172,-4.339747142265245e-17,6.583311428001872e-08,0.0,0.0,-9442.586962559342
196,1,0.032256823094585406,2383.195022064033,3.093679666308973e-14,0.001191596915233559,0.0,0.0,-9442.586962559342
196,2,0.3760466641143778,5.250479356385632,6.815766679957767e-17,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
196,3,0.5916965127910392,0.13166629439315172,1.7091901163403833e-18,6.583311428001872e-08,0.0,0.0,-9442.586962559342
197,1,0.032256823094585406,2383.195022064033,-1.410210241248934e-15,0.001191596915233559,0.0,0.0,-9442.586962559342
197,2,0.3760466641143778,5.250479356385632,-3.1068711084451846e-18,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
197,3,0.5916965127910392,0.13166629439315172,-7.791102073539443e-20,6.583311428001872e-08,0.0,0.0,-9442.586962559342
198,1,0.032256823094585406,2383.195022064033,0.0,0.001191596915233559,0.0,0.0,-9442.586962559342
198,2,0.3760466641143778,5.250479356385632,0.0,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
198,3,0.5916965127910392,0.13166629439315172,0.0,6.583311428001872e-08,0.0,0.0,-9442.586962559342
199,1,0.032256823094585406,2383.195022064033,0.0,0.001191596915233559,0.0,0.0,-9442.586962559342
199,2,0.3760466641143778,5.250479356385632,0.0,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
199,3,0.5916965127910392,0.13166629439315172,0.0,6.583311428001872e-08,0.0,0.0,-9442.586962559342
200,1,0.032256823094585406,2383.195022064033,0.0,0.001191596915233559,0.0,0.0,-9442.586962559342
200,2,0.3760466641143778,5.250479356385632,0.0,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
200,3,0.5916965127910392,0.13166629439315172,0.0,6.583311428001872e-08,0.0,0.0,-9442.586962559342
201,1,0.07513373491737844,1935.0555266593844,4.331935434622031,0.11721049806457447,0.0,0.0,1815.5551829018455
201,2,0.5126851403196493,1.8369132982230634,0.004112228149152024,0.00011126581104257084,0.0,0.0,1815.5551829018455
201,3,0.4121811247629745,26.234278073396236,0.058729683578675515,0.001589066958019432,0.0,0.0,1815.5551829018455
202,1,0.07513373491737844,1935.0555266593863,-4.33193543462211,0.11721049806457763,0.0,0.0,1815.555182901856
202,2,0.5126851403196503,1.8369132982230478,-0.00411222814915206,0.00011126581104257278,0.0,0.0,1815.555182901856
202,3,0.4121811247629735,26.23427807339612,-0.058729683578676264,0.0015890669580194661,0.0,0.0,1815.555182901856
203,1,0.02845716660973154,2900.394569805844,-0.13162828868537485,0.0016334755198019334,0.0,0.0,-6513.616310034156
203,2,0.3040965373647907,14.182109022721898,-0.0006436250984759157,7.98723323679685e-06,0.0,0.0,-6513.616310034156
203,3,0.6674462960254806,1.011933328773914,-4.592445928455921e-05,5.699115346001085e-07,0.0,0.0,-6513.616310034156
204,1,0.0284571666097318,2900.3945698058587,0.13162828868516932,0.0016334755198019553,0.0,0.0,-6513.616310034111
204,2,0.3040965373647875,14.182109022722772,0.0006436250984749469,7.987233236797409e-06,0.0,0.0,-6513.616310034111
204,3,0.6674462960254828,1.0119333287738959,4.592445928448643e-05,5.699115346001029e-07,0.0,0.0,-6513.616310034111
205,1,0.028457166609732035,2900.394569805811,-0.13162828868553808,0.0016334755198019238,0.0,0.0,-6513.616310034775
205,2,0.3040965373647624,14.182109022721528,-0.0006436250984767044,7.987233236796687e-06,0.0,0.0,-6513.616310034775
205,3,0.6674462960255072,1.0119333287735899,-4.592445928460198e-05,5.699115345999291e-07,0.0,0.0,-6513.616310034775
206,1,0.032256823094585406,2383.195022064033,0.0,0.001191596915233559,0.0,0.0,-9442.586962559342
206,2,0.3760466641143778,5.250479356385632,0.0,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
206,3,0.5916965127910392,0.13166629439315172,0.0,6.583311428001872e-08,0.0,0.0,-9442.586962559342
207,1,0.032256823094585406,2383.195022064033,0.0,0.001191596915233559,0.0,0.0,-9442.586962559342
207,2,0.3760466641143778,5.250479356385632,0.0,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
207,3,0.5916965127910392,0.13166629439315172,0.0,6.583311428001872e-08,0.0,0.0,-9442.586962559342
208,1,0.032256823094585406,2383.195022064033,0.0,0.001191596915233559,0.0,0.0,-9442.586962559342
208,2,0.3760466641143778,5.250479356385632,0.0,2.6252383655736328e-06,0.0,0.0,-9442.586962559342
208,3,0.5916965127910392,0.13166629439315172,0.0,6.583311428001872e-08,0.0,0.0,-9442.586962559342
209,1,0.02513030121806567,4684.81837278723,-368.14828441689923,29.778694413920512,0.0,0.0,4430.8786864772765
209,2,0.4593182042979186,83.55622589202052,-6.566120341650932,0.5311188437255555,0.0,0.0,4430.8786864772765
209,3,0.5155514944840175,2.953843512500355,-0.23212264276448655,0.018775883354674637,0.0,0.0,4430.8786864772765
210,1,0.025130301218065712,4684.818372787259,368.1482844169014,29.778694413920647,0.0,0.0,4430.878686477302
210,2,0.4593182042979191,83.55622589202224,6.566120341651064,0.5311188437255655,0.0,0.0,4430.878686477302
210,3,0.5155514944840167,2.9538435125004083,0.23212264276449063,0.018775883354674942,0.0,0.0,4430.878686477302
