line_id,component,weight,cov_11,cov_12,cov_22,mean_Omega,mean_Lambda,bic
165,2,0.37480683763402545,31.311696358668012,3.3429185301676783,0.42218217829213683,0.0,0.0,4752.125491820625
165,3,0.036982183799290795,7193.21138940098,767.9660459655992,96.98757992881545,0.0,0.0,4752.125491820625
166,1,0.03564744088138334,6285.953362322179,537.5313482123695,46.91412476562341,0.0,0.0,5266.945977710499
166,2,0.5015848350684636,104.12987181688521,8.904467971781733,0.7771552725044453,0.0,0.0,5266.945977710499
166,3,0.4627677240501552,3.65684114060227,0.31270781617447985,0.02729220082137265,0.0,0.0,5266.945977710499
167,1,0.030741713457434396,8464.463896290481,-1187.7377701465475,185.1376365902895,0.0,0.0,5391.422392278918
167,2,0.6030687545331372,1.577515419202805,-0.22135774566855515,0.03450395441156529,0.0,0.0,5391.422392278918
167,3,0.3661895320094302,47.166987782358206,-6.61849510843788,1.0316524176960329,0.0,0.0,5391.422392278918
168,1,0.6153954468996771,0.7476692652032993,0.03689771218567342,0.0029047581989173716,0.0,0.0,3168.2759786677293
168,2,0.04245755667827103,6395.873651676782,315.6383659977422,24.848508951208576,0.0,0.0,3168.2759786677293
168,3,0.3421469964220549,18.72633384211113,0.9241504346325821,0.07275338748710693,0.0,0.0,3168.2759786677293
169,1,0.6153954468996771,0.7476692652032993,0.03689771218567342,0.0029047581989173716,0.0,0.0,3168.2759786677293
169,2,0.04245755667827103,6395.873651676782,315.6383659977422,24.848508951208576,0.0,0.0,3168.2759786677293
169,3,0.3421469964220549,18.72633384211113,0.9241504346325821,0.07275338748710693,0.0,0.0,3168.2759786677293
170,1,0.03409099148568129,6546.7850035726005,631.756334555581,62.2202946973519,0.0,0.0,5545.980726606396
170,2,0.47641989217264213,3.961849447309743,0.3823133772573262,0.0376532053555498,0.0,0.0,5545.980726606396
170,3,0.489489116341679,108.32788703775645,10.453501803981322,1.0295424474383241,0.0,0.0,5545.980726606396
171,1,0.030743110041533343,8464.09530699829,-1188.2907643941508,185.31813722117116,0.0,0.0,5392.597434786844
171,2,0.6030529675009153,1.577405902870732,-0.22145507559825098,0.0345367003748157,0.0,0.0,5392.597434786844
171,3,0.3662039224575535,47.16413384449016,-6.621464270578136,1.0326407147712753,0.0,0.0,5392.597434786844
172,1,0.04473029350135733,6114.558430910717,-1292.6426936086202,529.1889085195018,0.0,0.0,6511.015726250446
172,2,0.33339296196249274,13.702995243500547,-2.896869313165829,1.1859356940147723,0.0,0.0,6511.015726250446
172,3,0.6218767445361534,0.6310085235182251,-0.13339778607841501,0.05461109180657166,0.0,0.0,6511.015726250446
173,1,0.02580308640156946,9010.0119503386,-1007.9318629548318,116.1384158795826,0.0,0.0,5516.31573516851
173,2,0.5687682061595732,4.010632310300036,-0.44866134678052666,0.05169676641507809,0.0,0.0,5516.31573516851
173,3,0.40542870743886017,107.32191240487813,-12.00588586367623,1.3833718495125262,0.0,0.0,5516.31573516851
174,1,0.04830483486291188,5620.016885401151,371.3266059167901,33.880615826957516,0.0,0.0,3510.151134559071
174,2,0.5731573602251481,0.6380387230235056,0.04215659103787374,0.0038464554997398267,0.0,0.0,3510.151134559071
174,3,0.3785378049119428,17.40060135168502,1.1496951650833176,0.1049005904387771,0.0,0.0,3510.151134559071
175,1,0.050064393994970396,5489.144934862048,86.49086108429812,9.292175249374734,0.0,0.0,1811.9400640701556
175,2,0.6419450201438845,0.4067075847975998,0.006408373186732707,0.0006884857656403292,0.0,0.0,1811.9400640701556
175,3,0.3079905858611469,10.872676686253106,0.17131760593762457,0.018405565602175867,0.0,0.0,1811.9400640701556
176,1,0.050064393994970396,5489.144934862048,86.49086108429812,9.292175249374734,0.0,0.0,1811.9400640701556
176,2,0.6419450201438845,0.4067075847975998,0.006408373186732707,0.0006884857656403292,0.0,0.0,1811.9400640701556
176,3,0.3079905858611469,10.872676686253106,0.17131760593762457,0.018405565602175867,0.0,0.0,1811.9400640701556
177,1,0.035647440881384024,6285.953362322207,537.5313482123719,46.914124765623576,0.0,0.0,5266.945977710559
177,2,0.5015848350684672,104.12987181688857,8.904467971782017,0.7771552725044694,0.0,0.0,5266.945977710559
177,3,0.4627677240501509,3.656841140602349,0.31270781617448656,0.027292200821373208,0.0,0.0,5266.945977710559
178,1,0.030743110041533343,8464.095306998299,1188.2907643941517,185.31813722117113,0.0,0.0,5392.597434786844
178,2,0.6030529675009153,1.5774059028707361,0.2214550755982515,0.03453670037481576,0.0,0.0,5392.597434786844
178,3,0.36620392245755357,47.16413384449028,6.621464270578151,1.0326407147712766,0.0,0.0,5392.597434786844
179,1,0.6218237639401822,0.356449989133092,-0.01853259971052023,0.008257257626143747,0.0,0.0,4799.315757793849
179,2,0.326599582308975,9.779230771921274,-0.5084431895021015,0.22653844951897606,0.0,0.0,4799.315757793849
179,3,0.051576653750845095,5332.834070280737,-277.2654850895097,123.53650200096679,0.0,0.0,4799.315757793849
180,1,0.02580308640156946,9010.0119503386,-1007.9318629548318,116.1384158795826,0.0,0.0,5516.3157351685095
180,2,0.5687682061595732,4.010632310300035,-0.4486613467805266,0.051696766415078074,0.0,0.0,5516.3157351685095
180,3,0.40542870743886017,107.32191240487806,-12.005885863676223,1.3833718495125253,0.0,0.0,5516.3157351685095
181,1,0.04832324426355447,5617.934037905706,-372.3261033348723,34.075865473269566,0.0,0.0,3517.1972744673226
181,2,0.5730199056069482,0.6376414684270681,-0.04225940740177859,0.003867646852329157,0.0,0.0,3517.1972744673226
181,3,0.37865685012950107,17.389213493877303,-1.152462463344819,0.10547516145707947,0.0,0.0,3517.1972744673226
182,1,0.04832324426355455,5617.9340379057,372.3261033348687,34.07586547326908,0.0,0.0,3517.197274467306
182,2,0.5730199056069486,0.6376414684270645,0.04225940740177799,0.0038676468523290842,0.0,0.0,3517.197274467306
182,3,0.378656850129501,17.389213493877183,1.1524624633448013,0.10547516145707736,0.0,0.0,3517.197274467306
183,1,0.0483232442635545,5617.934037905702,-372.3261033348714,34.07586547326947,0.0,0.0,3517.1972744673194
183,2,0.5730199056069485,0.6376414684270674,-0.04225940740177847,0.003867646852329144,0.0,0.0,3517.1972744673194
183,3,0.37865685012950095,17.389213493877264,-1.1524624633448146,0.10547516145707901,0.0,0.0,3517.1972744673194
184,1,0.03551660339768284,3861.593751534442,1.3361764092348304e-12,0.001930795910369266,0.0,0.0,-9133.73849408241
184,2,0.402123905134885,4.998625598966113,1.7296085589743508e-15,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
184,3,0.5623594914674359,0.13085593469590884,4.527835505212579e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
185,1,0.03551660339768284,3861.593751534442,1.3361764092348304e-12,0.001930795910369266,0.0,0.0,-9133.73849408241
185,2,0.402123905134885,4.998625598966113,1.7296085589743508e-15,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
185,3,0.5623594914674359,0.13085593469590884,4.527835505212579e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
186,1,0.03551660339768284,3861.593751534442,1.2671663328838163e-12,0.001930795910369266,0.0,0.0,-9133.73849408241
186,2,0.402123905134885,4.998625598966113,1.640278723566959e-15,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
186,3,0.5623594914674359,0.13085593469590884,4.293984442014653e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
187,1,0.03551660339768284,3861.593751534442,4.569148525793068e-13,0.001930795910369266,0.0,0.0,-9133.73849408241
187,2,0.402123905134885,4.998625598966113,5.914517232019038e-16,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
187,3,0.5623594914674359,0.13085593469590884,1.548324965228422e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
188,1,0.03551660339768284,3861.593751534442,6.338715512252502e-13,0.001930795910369266,0.0,0.0,-9133.73849408241
188,2,0.402123905134885,4.998625598966113,8.205126603884384e-16,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
188,3,0.5623594914674359,0.13085593469590884,2.1479694563874414e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
189,1,0.03551660339768284,3861.593751534442,8.449870780571243e-13,0.001930795910369266,0.0,0.0,-9133.73849408241
189,2,0.402123905134885,4.998625598966113,1.0937903650516216e-15,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
189,3,0.5623594914674359,0.13085593469590884,2.8633662943232485e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
190,1,0.03551660339768284,3861.593751534442,2.4036624262039197e-15,0.001930795910369266,0.0,0.0,-9133.73849408241
190,2,0.402123905134885,4.998625598966113,3.111411843910724e-18,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
190,3,0.5623594914674359,0.13085593469590884,8.14517304802886e-20,6.54279346339871e-08,0.0,0.0,-9133.73849408241
191,1,0.03551660339768284,3861.593751534442,-8.456608497552879e-13,0.001930795910369266,0.0,0.0,-9133.73849408241
191,2,0.402123905134885,4.998625598966113,-1.0946625263080876e-15,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
191,3,0.5623594914674359,0.13085593469590884,-2.865649471451858e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
192,1,0.03551660339768284,3861.593751534442,-2.448459812357457e-13,0.001930795910369266,0.0,0.0,-9133.73849408241
192,2,0.402123905134885,4.998625598966113,-3.169399652986928e-16,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
192,3,0.5623594914674359,0.13085593469590884,-8.29697575474096e-18,6.54279346339871e-08,0.0,0.0,-9133.73849408241
193,1,0.03551660339768284,3861.593751534442,-7.75914423037818e-13,0.001930795910369266,0.0,0.0,-9133.73849408241
193,2,0.402123905134885,4.998625598966113,-1.0043795249209467e-15,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
193,3,0.5623594914674359,0.13085593469590884,-2.6293031738593775e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
194,1,0.03551660339768284,3861.593751534442,1.1774956758421207e-15,0.001930795910369266,0.0,0.0,-9133.73849408241
194,2,0.402123905134885,4.998625598966113,1.52420487670344e-18,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
194,3,0.5623594914674359,0.13085593469590884,3.9901218817097336e-20,6.54279346339871e-08,0.0,0.0,-9133.73849408241
195,1,0.03551660339768284,3861.593751534442,-1.4125237805248474e-12,0.001930795910369266,0.0,0.0,-9133.73849408241
195,2,0.402123905134885,4.998625598966113,-1.8284361283923935e-15,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
195,3,0.5623594914674359,0.13085593469590884,-4.786550100132383e-17,6.54279346339871e-08,0.0,0.0,-9133.73849408241
196,1,0.03551660339768284,3861.593751534442,3.468827423455258e-14,0.001930795910369266,0.0,0.0,-9133.73849408241
196,2,0.402123905134885,4.998625598966113,4.490210693548266e-17,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
196,3,0.5623594914674359,0.13085593469590884,1.1754645465092507e-18,6.54279346339871e-08,0.0,0.0,-9133.73849408241
197,1,0.03551660339768284,3861.593751534442,-1.3661654554450155e-15,0.001930795910369266,0.0,0.0,-9133.73849408241
197,2,0.402123905134885,4.998625598966113,-1.768427767757057e-18,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
197,3,0.5623594914674359,0.13085593469590884,-4.629457916190255e-20,6.54279346339871e-08,0.0,0.0,-9133.73849408241
198,1,0.03551660339768284,3861.593751534442,0.0,0.001930795910369266,0.0,0.0,-9133.73849408241
198,2,0.402123905134885,4.998625598966113,0.0,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
198,3,0.5623594914674359,0.13085593469590884,0.0,6.54279346339871e-08,0.0,0.0,-9133.73849408241
199,1,0.03551660339768284,3861.593751534442,0.0,0.001930795910369266,0.0,0.0,-9133.73849408241
199,2,0.402123905134885,4.998625598966113,0.0,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
199,3,0.5623594914674359,0.13085593469590884,0.0,6.54279346339871e-08,0.0,0.0,-9133.73849408241
200,1,0.03551660339768284,3861.593751534442,0.0,0.001930795910369266,0.0,0.0,-9133.73849408241
200,2,0.402123905134885,4.998625598966113,0.0,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
200,3,0.5623594914674359,0.13085593469590884,0.0,6.54279346339871e-08,0.0,0.0,-9133.73849408241
201,1,0.07605198568928855,3397.4300037533926,5.9472239533800835,0.12823230923384188,0.0,0.0,2331.902557446365
201,2,0.4998449281815275,2.732946056700699,0.004784040358079389,0.00010315208362647134,0.0,0.0,2331.902557446365
201,3,0.42410308612918635,39.409999494085945,0.06898746780212921,0.0014874876705180257,0.0,0.0,2331.902557446365
202,1,0.07605198568928859,3397.4300037533962,-5.947223953380175,0.1282323092338453,0.0,0.0,2331.9025574463753
202,2,0.4998449281815281,2.732946056700672,-0.00478404035807941,0.00010315208362647295,0.0,0.0,2331.9025574463753
202,3,0.4241030861291857,39.409999494085675,-0.06898746780212973,0.0014874876705180536,0.0,0.0,2331.9025574463753
203,1,0.7121989952490578,1.2576036235255006,-6.934552065866795e-05,6.790570891431652e-07,0.0,0.0,-6389.2133758847785
203,2,0.26023781974947274,17.2703826442619,-0.0009523061591405152,9.325335540879446e-06,0.0,0.0,-6389.2133758847785
203,3,0.02756318500147288,5203.266667040418,-0.2869133242001136,0.002809561813324784,0.0,0.0,-6389.2133758847785
204,1,0.7121989952490568,1.2576036235254693,6.934552065858329e-05,6.790570891431475e-07,0.0,0.0,-6389.213375884733
204,2,0.26023781974947335,17.270382644262995,0.0009523061591394367,9.325335540880027e-06,0.0,0.0,-6389.213375884733
204,3,0.02756318500147289,5203.266667040466,0.28691332419977317,0.002809561813324807,0.0,0.0,-6389.213375884733
205,1,0.7121989952490755,1.257603623525065,-6.934552065873728e-05,6.790570891429392e-07,0.0,0.0,-6389.213375885386
205,2,0.26023781974945526,17.27038264426138,-0.0009523061591417688,9.325335540879293e-06,0.0,0.0,-6389.213375885386
205,3,0.027563185001473315,5203.266667040358,-0.2869133242004966,0.0028095618133247902,0.0,0.0,-6389.213375885386
206,1,0.03551660339768284,3861.593751534442,0.0,0.001930795910369266,0.0,0.0,-9133.73849408241
206,2,0.402123905134885,4.998625598966113,0.0,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
206,3,0.5623594914674359,0.13085593469590884,0.0,6.54279346339871e-08,0.0,0.0,-9133.73849408241
207,1,0.03551660339768284,3861.593751534442,0.0,0.001930795910369266,0.0,0.0,-9133.73849408241
207,2,0.402123905134885,4.998625598966113,0.0,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
207,3,0.5623594914674359,0.13085593469590884,0.0,6.54279346339871e-08,0.0,0.0,-9133.73849408241
208,1,0.03551660339768284,3861.593751534442,0.0,0.001930795910369266,0.0,0.0,-9133.73849408241
208,2,0.402123905134885,4.998625598966113,0.0,2.4993115498272816e-06,0.0,0.0,-9133.73849408241
208,3,0.5623594914674359,0.13085593469590884,0.0,6.54279346339871e-08,0.0,0.0,-9133.73849408241
209,1,0.023439287081199744,9082.17720639606,-727.384934087751,59.278950644597515,0.0,0.0,4960.187813255719
209,2,0.5150133716786547,4.619944380606849,-0.3700079686190439,0.030154163334966778,0.0,0.0,4960.187813255719
209,3,0.4615473412401481,135.59546787192127,-10.859741912011545,0.8850253485419833,0.0,0.0,4960.187813255719
210,1,0.023439287081199706,9082.177206396027,727.3849340877476,59.27895064459718,0.0,0.0,4960.187813255683
210,2,0.5150133716786549,4.619944380606802,0.3700079686190398,0.030154163334966413,0.0,0.0,4960.187813255683
210,3,0.46154734124014785,135.59546787192,10.859741912011433,0.8850253485419732,0.0,0.0,4960.187813255683
